timestamp,battery_temp,solar_power,gyro_x,fuel_pressure
2025-01-01 01:35:10,30.303600449920253,6.65473337441678,-0.007607623344076224,150.75397213473917
2025-01-01 01:35:11,30.04544975836921,6.822650958984553,-0.06403013111101154,149.99423209826824
2025-01-01 01:35:12,30.391135008728103,6.889254300388258,0.01842377935333311,150.62009927550713
2025-01-01 01:35:13,30.279616031744677,6.72220875226964,0.09776937932183738,149.7177976845111
2025-01-01 01:35:14,30.51837584384311,6.836608698527299,0.071522036055706,149.8542779275028
2025-01-01 01:35:15,30.305366886520176,6.884070050496292,0.04355674644121392,149.9825638267352
2025-01-01 01:35:16,30.64269692344428,6.846119079763431,0.031404403940864495,150.12728728390144
2025-01-01 01:35:17,30.065172310687384,6.751882230453473,0.02339703588355325,150.44712100680803
2025-01-01 01:35:18,30.763262322121342,6.845821184675134,0.08648744538511799,150.52128636576134
2025-01-01 01:35:19,30.329572530877034,6.792188837337386,-0.05556029522407735,150.1832612392943
2025-01-01 01:35:20,30.37523299067628,6.907491574632449,0.012354402564008911,150.0243557333873
2025-01-01 01:35:21,30.74513164835468,6.935416903062242,-0.049529899672894756,150.22857202640773
2025-01-01 01:35:22,30.159547334494594,6.809851522040234,-0.06371987407372165,150.62050050324865
2025-01-01 01:35:23,30.72625390456225,6.7581078499216165,0.02707767418635783,149.74541732572922
2025-01-01 01:35:24,30.44455025849176,6.927082660067237,0.06309189608216523,149.31482549210864
2025-01-01 01:35:25,31.118825853074075,6.775736708622359,-0.015284251704741708,149.84498624655234
2025-01-01 01:35:26,30.71648665080235,6.679383862754248,0.06727261346638741,150.02730396264428
2025-01-01 01:35:27,30.83107832795322,6.826163931293988,0.0347911026551367,150.03114619293208
2025-01-01 01:35:28,30.619877938257886,6.913377175867561,0.11990371625086844,150.5636058545894
2025-01-01 01:35:29,30.557733465172383,6.829246514299595,-0.018591031635694342,150.8844710819846
2025-01-01 01:35:30,30.318774122042758,6.835322049446388,-0.026748848391949166,149.12936224118718
2025-01-01 01:35:31,30.336752382422258,6.903616468609493,0.05568488573904226,150.32571940442435
2025-01-01 01:35:32,30.427586555137626,6.746254436781147,0.023060753041844434,149.36867195856132
2025-01-01 01:35:33,30.4313249168242,6.731010048542634,-0.02382940955777496,149.48132181946602
2025-01-01 01:35:34,30.963901024490767,6.769119198906578,-0.02674106502104269,150.1099022777436
2025-01-01 01:35:35,30.88204114505864,6.782960835260276,0.06227530077952747,149.98778963630784
2025-01-01 01:35:36,30.203976421958583,6.707701894354492,0.026094794627158958,149.10211286120327
2025-01-01 01:35:37,30.598051737936977,6.957958238734276,-0.003926191071940972,150.14433839543042
2025-01-01 01:35:38,30.504957073583764,6.749124648443097,-0.09009131093872313,150.2409380528158
2025-01-01 01:35:39,30.987253552017613,6.718370928850688,-0.024762280139529066,149.60587414172602
2025-01-01 01:35:40,30.173311533871416,6.799338280571181,-0.05478065238922776,150.1345817562024
2025-01-01 01:35:41,30.603028237305352,6.906039158919229,-0.03357870230408113,149.7742477126201
2025-01-01 01:35:42,30.754997439751907,6.770120870087439,0.01652914042248083,150.29820239873135
2025-01-01 01:35:43,31.18066937417843,6.848174062444047,-0.017829715656046862,150.43457852328055
2025-01-01 01:35:44,30.193153208232307,6.573632067161503,-0.019137324637355953,149.60702952073882
2025-01-01 01:35:45,30.16372576119923,6.937665798609686,0.04361278438330307,149.71336770501685
2025-01-01 01:35:46,30.633705027932905,6.761412959850575,-0.0654146729507913,150.72968084144884
2025-01-01 01:35:47,30.36495792349572,6.703770215636407,-0.051435038843320215,150.37080315272303
2025-01-01 01:35:48,30.63413556417279,6.848870199716867,-0.010954698442473008,149.5348950452253
2025-01-01 01:35:49,30.062276072352738,6.876237814748131,-0.005190930300189713,149.68932414063252
2025-01-01 01:35:50,30.89869830366735,6.69204800917164,0.022219219580404515,150.018881902402
2025-01-01 01:35:51,30.167321449151657,6.753460378788912,-0.010415853047803724,149.85111452575154
2025-01-01 01:35:52,31.131703825616786,6.733925113491632,-0.052516067667975355,149.63777945531172
2025-01-01 01:35:53,30.957165754374103,6.818223969517184,-0.06410576303340297,149.96117758003075
2025-01-01 01:35:54,30.326256053904732,6.763019498665447,0.018226590307578918,150.35083332616628
2025-01-01 01:35:55,30.795401534782226,6.758888837967541,0.009507333208558772,150.16515789129775
2025-01-01 01:35:56,30.380272344413793,6.729310412490128,0.005509843039358961,148.96061773589338
2025-01-01 01:35:57,30.879551313012243,6.712205601218606,0.015880479434627556,150.46232019518348
2025-01-01 01:35:58,30.578995795485103,6.881598678380341,0.07280072139607185,150.05011244801122
2025-01-01 01:35:59,30.73820301467271,6.625012099539283,0.04475777147786947,149.73164711585005
2025-01-01 01:36:00,30.879014213201508,6.911976341491374,-0.02311124478368413,150.3980923217157
2025-01-01 01:36:01,30.879953747503972,6.702464861134209,0.02206673888317352,150.29713925706037
2025-01-01 01:36:02,31.22373296515282,6.84318429950842,0.08196130564919113,149.41624780259238
2025-01-01 01:36:03,30.614945802356967,6.778175431996194,0.019119339162146306,149.94913696851734
2025-01-01 01:36:04,30.831405798677764,6.756143754963497,0.03104544186622357,150.46249061570654
2025-01-01 01:36:05,30.917728972623312,6.8103941280249725,-0.07737511638143887,149.62407846953613
2025-01-01 01:36:06,30.493400722379445,6.811902372121595,0.002299400694859186,149.7794343916844
2025-01-01 01:36:07,30.73060154167488,6.7387488610468065,-0.03389537317405263,150.57365372703683
2025-01-01 01:36:08,30.55388401194121,6.584612716525692,-0.004395863560197008,149.72094302008497
2025-01-01 01:36:09,30.797441884091374,6.745192593250142,0.10753792419842756,150.1735789277544
2025-01-01 01:36:10,30.730443620944122,6.4754180890920106,-0.022656240204692434,150.60905543118994
2025-01-01 01:36:11,30.617836675869654,6.654259677333817,-0.0595527281829951,150.05990488734687
2025-01-01 01:36:12,30.77330615810044,6.6645380927180256,0.0469863824301123,149.41087877655042
2025-01-01 01:36:13,30.37222193938172,6.718515115078944,0.007748590219421573,150.1729727911039
2025-01-01 01:36:14,30.911810141070205,6.792107224801593,-0.028645958699906927,150.1913552786846
2025-01-01 01:36:15,30.39996071865531,6.761353032342463,-0.04594907549044651,150.74578957010715
2025-01-01 01:36:16,31.249476823414202,6.680640910800077,-0.0222301158527716,150.50852217681165
2025-01-01 01:36:17,31.48778245666441,6.675291223939363,-0.003860724077194155,150.37110736958712
2025-01-01 01:36:18,30.82017134766411,6.608521568306164,0.03914080198893851,150.1409481592954
2025-01-01 01:36:19,30.702729533291077,6.770812414434275,0.08011834522701045,149.93600602024674
2025-01-01 01:36:20,31.057818131982753,6.728397130221251,0.042286390844112336,151.04177614095968
2025-01-01 01:36:21,30.841809103352173,6.623715273140089,-0.048344140718332575,150.1643564335784
2025-01-01 01:36:22,30.910408672846483,6.745946404722262,0.06023154494188096,150.1835968884856
2025-01-01 01:36:23,30.75963452305905,6.804379349780387,-0.01423161999067629,149.81060551143335
2025-01-01 01:36:24,30.532617956499095,6.952219788757368,-0.011044810245248688,150.133351192304
2025-01-01 01:36:25,30.959621758378415,6.579414674569002,0.036772335063054544,150.02775334731757
2025-01-01 01:36:26,30.871273705765446,6.809711572355545,-0.0018644174564162947,149.91736807498606
2025-01-01 01:36:27,30.7864848398691,6.533540633067804,0.041838442341301435,149.9371955042179
2025-01-01 01:36:28,30.448947961726724,6.80250174648837,0.09177006812516553,150.3583609778053
2025-01-01 01:36:29,31.246675706454837,6.602998671568706,-0.023419215134036026,149.70309417376086
2025-01-01 01:36:30,30.758178617935236,6.664603949579707,-0.0673979958867063,149.72959000531628
2025-01-01 01:36:31,30.51372740642898,6.741958590804596,0.07745323998215377,150.49624296441988
2025-01-01 01:36:32,30.297335507954827,6.660592943118878,0.01909054367649439,150.79432570036386
2025-01-01 01:36:33,30.59248205425339,6.667706576405417,0.02291596042424859,149.95452380509087
2025-01-01 01:36:34,30.65111682149137,6.768027177659973,-0.05013169636020747,150.30240398801286
2025-01-01 01:36:35,30.65140945966064,6.785616740669098,-0.05469430993449603,149.77514520458675
2025-01-01 01:36:36,30.680723470811802,6.768243216731373,-0.007791616511375725,148.70578992360353
2025-01-01 01:36:37,30.89586463921283,6.632196495846961,0.04210664438777665,150.38953732907
2025-01-01 01:36:38,31.425709884099664,6.617729712255409,0.012220463620490127,149.07482148902866
2025-01-01 01:36:39,31.25602447970338,6.643583869245394,-0.008766901325856563,150.49703081072573
2025-01-01 01:36:40,30.857688081548325,6.439413830100291,0.028541976191390397,149.73284691561474
2025-01-01 01:36:41,30.652130377529044,6.421338199810337,-0.01601107066180221,150.56774378452218
2025-01-01 01:36:42,30.567546935595185,6.68127201405415,0.08422147498885292,149.32349797431283
2025-01-01 01:36:43,30.82873800145088,6.6458170042599,-0.0486593707809504,150.06125496126862
2025-01-01 01:36:44,30.6116115246963,6.673266314759286,-0.0818549271052345,150.30195735825313
2025-01-01 01:36:45,30.82024349922586,6.874207485544696,-0.03118717991319992,149.88379374162363
2025-01-01 01:36:46,30.67927361929993,6.512646775244416,-0.0076223838899899116,149.8106497647702
2025-01-01 01:36:47,30.5293730754219,6.641699830603171,0.016743832729529493,149.97996270284668
2025-01-01 01:36:48,31.12500559461325,6.6442119995104,0.03612171396607288,150.60981724952413
2025-01-01 01:36:49,31.189083805724234,6.674801394941466,-0.03351940780710238,149.1516790381408
2025-01-01 01:36:50,31.07724272520741,6.671034350469041,-0.009537032673267547,150.34049668464505
2025-01-01 01:36:51,30.378726383448658,6.722684277195709,-0.003039529250474884,149.95707545310648
2025-01-01 01:36:52,31.380230132029865,6.633272321917246,0.019136837693504063,150.08532324603868
2025-01-01 01:36:53,30.92721017588695,6.758002895730651,-0.021496571851763832,150.253818929851
2025-01-01 01:36:54,30.812866810677107,6.572045099591113,-0.047635020798227755,150.5130739982412
2025-01-01 01:36:55,31.40801331669611,6.541860349461577,0.05119809601988451,150.0389635363913
2025-01-01 01:36:56,31.068053501199834,6.626689208161291,-0.03887415239529708,150.56487495428382
2025-01-01 01:36:57,31.290156726124945,6.6313919551661,-0.0026619505068992905,149.3519469546865
2025-01-01 01:36:58,31.35248743623457,6.869515793430369,-0.02427072926192665,150.4351565498864
2025-01-01 01:36:59,30.732919788975767,6.726228693697331,0.02688683060273699,150.09737249277055
2025-01-01 01:37:00,30.91835844204287,6.531501602991663,0.03130050187200476,149.8574114926204
2025-01-01 01:37:01,30.624373296301773,6.502677514839931,-0.013416056269046276,149.2895079248798
2025-01-01 01:37:02,31.382974268972205,6.621526054869908,0.10074869249952952,149.58908396288473
2025-01-01 01:37:03,30.64561041559494,6.515181255702985,0.030077188108844674,149.58163195440738
2025-01-01 01:37:04,31.001608729601287,6.78722056874141,0.06552681268698962,149.79393845126972
2025-01-01 01:37:05,30.403884915766795,6.6775057680094045,-0.010451681278107767,150.43376797471038
2025-01-01 01:37:06,30.65900581673056,6.8143580349803665,0.13131518245016136,150.2007015763894
2025-01-01 01:37:07,31.669860137933735,6.6389368217231395,-0.06010169106856629,150.45165014851662
2025-01-01 01:37:08,31.43549385828366,6.434521640784229,-0.07868856165625981,149.7575309633329
2025-01-01 01:37:09,30.51250569082919,6.743243129169925,-0.019741051906808207,149.80742296626843
2025-01-01 01:37:10,30.99731492391875,6.74335364448625,-0.008666975796488624,150.20012737806636
2025-01-01 01:37:11,30.744546734924405,6.614306308796007,0.07690688367459103,149.61948743215868
2025-01-01 01:37:12,31.489406309091496,6.575509499617952,-0.024650841372977295,149.6952278669973
2025-01-01 01:37:13,31.3942928959694,6.620220479915667,-0.01359556534623807,149.56826555334493
2025-01-01 01:37:14,31.33661919971259,6.653245837215723,0.027416063773521307,150.17960446356855
2025-01-01 01:37:15,31.097464676984902,6.595683407355917,-0.0171714603846734,149.31671518941639
2025-01-01 01:37:16,31.14048230979309,6.67727234454228,0.01830791684902749,149.5217899086154
2025-01-01 01:37:17,31.411062008737918,6.451426656852089,-0.07872514415974638,150.11460750742467
2025-01-01 01:37:18,31.68263537342376,6.715910869039668,0.0527892104011444,150.09484753231382
2025-01-01 01:37:19,31.20818028249781,6.497542157920837,-0.0590028887038518,149.66934397965076
2025-01-01 01:37:20,31.52963017380919,6.831164545381349,-0.04148439036967061,149.6985304649227
2025-01-01 01:37:21,31.62079129214065,6.6676840824454695,-0.047518612491019324,150.26067876587308
2025-01-01 01:37:22,30.938191143795606,6.664432146893321,-0.04449857475939008,150.25310628618473
2025-01-01 01:37:23,31.582578977479265,6.58188664023536,0.008492920519459919,150.46972452737666
2025-01-01 01:37:24,30.68893115059369,6.641890455453768,0.03916074687263052,149.50043794031944
2025-01-01 01:37:25,30.909269326076505,6.664612431994265,0.040338247199845335,149.96420550813792
2025-01-01 01:37:26,31.270268591803468,6.630666852472273,0.010746061311495539,149.9888525737674
2025-01-01 01:37:27,31.728366547024184,6.6089401787031425,-0.05178339362695631,149.38719791352725
2025-01-01 01:37:28,30.806953619773218,6.537976280916333,0.020903951621744195,149.82810550266097
2025-01-01 01:37:29,30.860863966393048,6.6532211504748355,0.10324388509770586,150.39203648722443
2025-01-01 01:37:30,31.47391749577523,6.700541790753242,0.04275076787266121,150.29473380078207
2025-01-01 01:37:31,31.78346316836219,6.516752535894001,0.033686637809614485,149.26950687694418
2025-01-01 01:37:32,30.76803859819117,6.453381493505875,0.031009363489583254,150.1178246091699
2025-01-01 01:37:33,31.581874370116434,6.665773706512172,0.031428924145090534,150.462883672582
2025-01-01 01:37:34,31.361468102137366,6.576619368588424,-0.03904696629244167,149.48096122087162
2025-01-01 01:37:35,31.291148493756904,6.601495732900588,-0.09181534224885723,149.90551170492589
2025-01-01 01:37:36,31.460936477884452,6.576140345661944,-0.010744773894437112,149.79820432784413
2025-01-01 01:37:37,30.66105431658879,6.46627509243039,0.010628167350731113,150.95059052000013
2025-01-01 01:37:38,31.34275054753671,6.683146062095986,-0.033099166837996234,150.24171996641988
2025-01-01 01:37:39,31.112473743000894,6.633427646311025,-0.03383968825208605,150.19203096347917
2025-01-01 01:37:40,31.363074424958285,6.645452926338869,0.004493351148437601,149.91111325429026
2025-01-01 01:37:41,30.937006148600933,6.673370532255161,0.014716894318556467,150.04666194824117
2025-01-01 01:37:42,31.11818196040171,6.783919445660049,0.00660212514401035,149.82249040502782
2025-01-01 01:37:43,30.8809511828318,6.599091792533552,-0.025242670373781546,149.5665439054287
2025-01-01 01:37:44,31.40730924402495,6.807380732361617,0.03910140912579392,150.88234183066976
2025-01-01 01:37:45,31.255693740564617,6.623903568030737,0.06405566339954892,149.9367101646639
2025-01-01 01:37:46,31.470547125766814,6.457567963075069,0.060744775897144776,150.24412164719277
2025-01-01 01:37:47,31.399116781700965,6.508250406473751,0.02439788478628345,149.09782898462618
2025-01-01 01:37:48,31.47486124040447,6.465439442121532,-0.01017541214712806,150.1288961874719
2025-01-01 01:37:49,30.499405675773215,6.611714023128277,0.06827412849730405,150.61055316894127
2025-01-01 01:37:50,31.74437630496949,6.443608062058264,0.07589771578687644,149.81757566611859
2025-01-01 01:37:51,30.965701979267013,6.656723258196746,0.01316729956306888,149.579424473677
2025-01-01 01:37:52,31.358945178072894,6.6836072324478355,-0.004305549412052929,148.93353681211767
2025-01-01 01:37:53,32.001264104529874,6.428655488439528,-0.09990831163623565,149.70706708961677
2025-01-01 01:37:54,30.815314404590268,6.539136865062089,-0.08328621147455556,150.51238347692657
2025-01-01 01:37:55,31.7883140152611,6.439286677820947,0.03978463615662339,149.9901757121354
2025-01-01 01:37:56,30.990600843496797,6.70481835145526,-0.03260119737080367,149.74221248842687
2025-01-01 01:37:57,30.824142372804335,6.375023163631386,0.020629765646451165,150.2865013060632
2025-01-01 01:37:58,31.51943154292432,6.486933293084262,-0.022453772265115933,150.1861618458674
2025-01-01 01:37:59,31.14144544611967,6.439236222386055,-0.06203644606256083,150.1131126142718
